1 threads/block * 150 blocks
thread=95 x=100.000000 sm0=83 sm1=83 5626243476824 5626243483829 5626243490822 5626243497815 5626243504808 5626243511801 5626243518794 5626243525787 5626243532780 5626243539773 5626243546766 5626243553759 5626243560752 5626243567745 5626243574738 5626243581731 5626243588724 5626243595717 5626243602710 5626243609703 5626243616696 5626243623689 5626243630682 5626243637675 5626243644668 5626243651661 5626243658654 5626243665647 5626243672640 5626243679633 5626243686626 5626243693619 5626243700612 5626243707605 5626243714598 5626243721591 5626243728584 5626243735577 5626243742570 5626243749563 5626243756556 5626243763549 5626243770542 5626243777535 5626243784528 5626243791521 5626243798514 5626243805507 5626243812500 5626243819493 5626243826486 5626243833479 5626243840472 5626243847465 5626243854458 5626243861451 5626243868444 5626243875437 5626243882430 5626243889423 5626243896416 5626243903409 5626243910402 5626243917395 5626243924388 5626243931381 5626243938374 5626243945367 5626243952360 5626243959353 5626243966346 5626243973339 5626243980332 5626243987325 5626243994318 5626244001311 5626244008304 5626244015297 5626244022290 5626244029283 5626244036276 5626244043269 5626244050262 5626244057255 5626244064248 5626244071241 5626244078234 5626244085227 5626244092220 5626244099213 5626244106206 5626244113199 5626244120192 5626244127185 5626244134178 5626244141171 5626244148164 5626244155157 5626244162150 5626244169143
thread=96 x=100.000000 sm0=85 sm1=85 5626604498232 5626604505237 5626604512230 5626604519223 5626604526216 5626604533209 5626604540202 5626604547195 5626604554188 5626604561181 5626604568174 5626604575167 5626604582160 5626604589153 5626604596146 5626604603139 5626604610132 5626604617125 5626604624118 5626604631111 5626604638104 5626604645097 5626604652090 5626604659083 5626604666076 5626604673069 5626604680062 5626604687055 5626604694048 5626604701041 5626604708034 5626604715027 5626604722020 5626604729013 5626604736006 5626604742999 5626604749992 5626604756985 5626604763978 5626604770971 5626604777964 5626604784957 5626604791950 5626604798943 5626604805936 5626604812929 5626604819922 5626604826915 5626604833908 5626604840901 5626604847894 5626604854887 5626604861880 5626604868873 5626604875866 5626604882859 5626604889852 5626604896845 5626604903838 5626604910831 5626604917824 5626604924817 5626604931810 5626604938803 5626604945796 5626604952789 5626604959782 5626604966775 5626604973768 5626604980761 5626604987754 5626604994747 5626605001740 5626605008733 5626605015726 5626605022719 5626605029712 5626605036705 5626605043698 5626605050691 5626605057684 5626605064677 5626605071670 5626605078663 5626605085656 5626605092649 5626605099642 5626605106635 5626605113628 5626605120621 5626605127614 5626605134607 5626605141600 5626605148593 5626605155586 5626605162579 5626605169572 5626605176565 5626605183558 5626605190551
thread=97 x=100.000000 sm0=87 sm1=87 5626477414517 5626477421522 5626477428515 5626477435508 5626477442501 5626477449494 5626477456487 5626477463480 5626477470473 5626477477466 5626477484459 5626477491452 5626477498445 5626477505438 5626477512431 5626477519424 5626477526417 5626477533410 5626477540403 5626477547396 5626477554389 5626477561382 5626477568375 5626477575368 5626477582361 5626477589354 5626477596347 5626477603340 5626477610333 5626477617326 5626477624319 5626477631312 5626477638305 5626477645298 5626477652291 5626477659284 5626477666277 5626477673270 5626477680263 5626477687256 5626477694249 5626477701242 5626477708235 5626477715228 5626477722221 5626477729214 5626477736207 5626477743200 5626477750193 5626477757186 5626477764179 5626477771172 5626477778165 5626477785158 5626477792151 5626477799144 5626477806137 5626477813130 5626477820123 5626477827116 5626477834109 5626477841102 5626477848095 5626477855088 5626477862081 5626477869074 5626477876067 5626477883060 5626477890053 5626477897046 5626477904039 5626477911032 5626477918025 5626477925018 5626477932011 5626477939004 5626477945997 5626477952990 5626477959983 5626477966976 5626477973969 5626477980962 5626477987955 5626477994948 5626478001941 5626478008934 5626478015927 5626478022920 5626478029913 5626478036906 5626478043899 5626478050892 5626478057885 5626478064878 5626478071871 5626478078864 5626478085857 5626478092850 5626478099843 5626478106836
thread=98 x=100.000000 sm0=89 sm1=89 5626499867486 5626499874491 5626499881484 5626499888477 5626499895470 5626499902463 5626499909456 5626499916449 5626499923442 5626499930435 5626499937428 5626499944421 5626499951414 5626499958407 5626499965400 5626499972393 5626499979386 5626499986379 5626499993372 5626500000365 5626500007358 5626500014351 5626500021344 5626500028337 5626500035330 5626500042323 5626500049316 5626500056309 5626500063302 5626500070295 5626500077288 5626500084281 5626500091274 5626500098267 5626500105260 5626500112253 5626500119246 5626500126239 5626500133232 5626500140225 5626500147218 5626500154211 5626500161204 5626500168197 5626500175190 5626500182183 5626500189176 5626500196169 5626500203162 5626500210155 5626500217148 5626500224141 5626500231134 5626500238127 5626500245120 5626500252113 5626500259106 5626500266099 5626500273092 5626500280085 5626500287078 5626500294071 5626500301064 5626500308057 5626500315050 5626500322043 5626500329036 5626500336029 5626500343022 5626500350015 5626500357008 5626500364001 5626500370994 5626500377987 5626500384980 5626500391973 5626500398966 5626500405959 5626500412952 5626500419945 5626500426938 5626500433931 5626500440924 5626500447917 5626500454910 5626500461903 5626500468896 5626500475889 5626500482882 5626500489875 5626500496868 5626500503861 5626500510854 5626500517847 5626500524840 5626500531833 5626500538826 5626500545819 5626500552812 5626500559805
thread=99 x=100.000000 sm0=91 sm1=91 5626467509269 5626467516274 5626467523267 5626467530260 5626467537253 5626467544246 5626467551239 5626467558232 5626467565225 5626467572218 5626467579211 5626467586204 5626467593197 5626467600190 5626467607183 5626467614176 5626467621169 5626467628162 5626467635155 5626467642148 5626467649141 5626467656134 5626467663127 5626467670120 5626467677113 5626467684106 5626467691099 5626467698092 5626467705085 5626467712078 5626467719071 5626467726064 5626467733057 5626467740050 5626467747043 5626467754036 5626467761029 5626467768022 5626467775015 5626467782008 5626467789001 5626467795994 5626467802987 5626467809980 5626467816973 5626467823966 5626467830959 5626467837952 5626467844945 5626467851938 5626467858931 5626467865924 5626467872917 5626467879910 5626467886903 5626467893896 5626467900889 5626467907882 5626467914875 5626467921868 5626467928861 5626467935854 5626467942847 5626467949840 5626467956833 5626467963826 5626467970819 5626467977812 5626467984805 5626467991798 5626467998791 5626468005784 5626468012777 5626468019770 5626468026763 5626468033756 5626468040749 5626468047742 5626468054735 5626468061728 5626468068721 5626468075714 5626468082707 5626468089700 5626468096693 5626468103686 5626468110679 5626468117672 5626468124665 5626468131658 5626468138651 5626468145644 5626468152637 5626468159630 5626468166623 5626468173616 5626468180609 5626468187602 5626468194595 5626468201588
thread=100 x=100.000000 sm0=93 sm1=93 5626444065526 5626444072531 5626444079524 5626444086517 5626444093510 5626444100503 5626444107496 5626444114489 5626444121482 5626444128475 5626444135468 5626444142461 5626444149454 5626444156447 5626444163440 5626444170433 5626444177426 5626444184419 5626444191412 5626444198405 5626444205398 5626444212391 5626444219384 5626444226377 5626444233370 5626444240363 5626444247356 5626444254349 5626444261342 5626444268335 5626444275328 5626444282321 5626444289314 5626444296307 5626444303300 5626444310293 5626444317286 5626444324279 5626444331272 5626444338265 5626444345258 5626444352251 5626444359244 5626444366237 5626444373230 5626444380223 5626444387216 5626444394209 5626444401202 5626444408195 5626444415188 5626444422181 5626444429174 5626444436167 5626444443160 5626444450153 5626444457146 5626444464139 5626444471132 5626444478125 5626444485118 5626444492111 5626444499104 5626444506097 5626444513090 5626444520083 5626444527076 5626444534069 5626444541062 5626444548055 5626444555048 5626444562041 5626444569034 5626444576027 5626444583020 5626444590013 5626444597006 5626444603999 5626444610992 5626444617985 5626444624978 5626444631971 5626444638964 5626444645957 5626444652950 5626444659943 5626444666936 5626444673929 5626444680922 5626444687915 5626444694908 5626444701901 5626444708894 5626444715887 5626444722880 5626444729873 5626444736866 5626444743859 5626444750852 5626444757845
thread=101 x=100.000000 sm0=95 sm1=95 5626645620136 5626645627141 5626645634134 5626645641127 5626645648120 5626645655113 5626645662106 5626645669099 5626645676092 5626645683085 5626645690078 5626645697071 5626645704064 5626645711057 5626645718050 5626645725043 5626645732036 5626645739029 5626645746022 5626645753015 5626645760008 5626645767001 5626645773994 5626645780987 5626645787980 5626645794973 5626645801966 5626645808959 5626645815952 5626645822945 5626645829938 5626645836931 5626645843924 5626645850917 5626645857910 5626645864903 5626645871896 5626645878889 5626645885882 5626645892875 5626645899868 5626645906861 5626645913854 5626645920847 5626645927840 5626645934833 5626645941826 5626645948819 5626645955812 5626645962805 5626645969798 5626645976791 5626645983784 5626645990777 5626645997770 5626646004763 5626646011756 5626646018749 5626646025742 5626646032735 5626646039728 5626646046721 5626646053714 5626646060707 5626646067700 5626646074693 5626646081686 5626646088679 5626646095672 5626646102665 5626646109658 5626646116651 5626646123644 5626646130637 5626646137630 5626646144623 5626646151616 5626646158609 5626646165602 5626646172595 5626646179588 5626646186581 5626646193574 5626646200567 5626646207560 5626646214553 5626646221546 5626646228539 5626646235532 5626646242525 5626646249518 5626646256511 5626646263504 5626646270497 5626646277490 5626646284483 5626646291476 5626646298469 5626646305462 5626646312455
thread=102 x=100.000000 sm0=97 sm1=97 5626243476785 5626243483790 5626243490783 5626243497776 5626243504769 5626243511762 5626243518755 5626243525748 5626243532741 5626243539734 5626243546727 5626243553720 5626243560713 5626243567706 5626243574699 5626243581692 5626243588685 5626243595678 5626243602671 5626243609664 5626243616657 5626243623650 5626243630643 5626243637636 5626243644629 5626243651622 5626243658615 5626243665608 5626243672601 5626243679594 5626243686587 5626243693580 5626243700573 5626243707566 5626243714559 5626243721552 5626243728545 5626243735538 5626243742531 5626243749524 5626243756517 5626243763510 5626243770503 5626243777496 5626243784489 5626243791482 5626243798475 5626243805468 5626243812461 5626243819454 5626243826447 5626243833440 5626243840433 5626243847426 5626243854419 5626243861412 5626243868405 5626243875398 5626243882391 5626243889384 5626243896377 5626243903370 5626243910363 5626243917356 5626243924349 5626243931342 5626243938335 5626243945328 5626243952321 5626243959314 5626243966307 5626243973300 5626243980293 5626243987286 5626243994279 5626244001272 5626244008265 5626244015258 5626244022251 5626244029244 5626244036237 5626244043230 5626244050223 5626244057216 5626244064209 5626244071202 5626244078195 5626244085188 5626244092181 5626244099174 5626244106167 5626244113160 5626244120153 5626244127146 5626244134139 5626244141132 5626244148125 5626244155118 5626244162111 5626244169104
thread=103 x=100.000000 sm0=99 sm1=99 5626604498252 5626604505257 5626604512250 5626604519243 5626604526236 5626604533229 5626604540222 5626604547215 5626604554208 5626604561201 5626604568194 5626604575187 5626604582180 5626604589173 5626604596166 5626604603159 5626604610152 5626604617145 5626604624138 5626604631131 5626604638124 5626604645117 5626604652110 5626604659103 5626604666096 5626604673089 5626604680082 5626604687075 5626604694068 5626604701061 5626604708054 5626604715047 5626604722040 5626604729033 5626604736026 5626604743019 5626604750012 5626604757005 5626604763998 5626604770991 5626604777984 5626604784977 5626604791970 5626604798963 5626604805956 5626604812949 5626604819942 5626604826935 5626604833928 5626604840921 5626604847914 5626604854907 5626604861900 5626604868893 5626604875886 5626604882879 5626604889872 5626604896865 5626604903858 5626604910851 5626604917844 5626604924837 5626604931830 5626604938823 5626604945816 5626604952809 5626604959802 5626604966795 5626604973788 5626604980781 5626604987774 5626604994767 5626605001760 5626605008753 5626605015746 5626605022739 5626605029732 5626605036725 5626605043718 5626605050711 5626605057704 5626605064697 5626605071690 5626605078683 5626605085676 5626605092669 5626605099662 5626605106655 5626605113648 5626605120641 5626605127634 5626605134627 5626605141620 5626605148613 5626605155606 5626605162599 5626605169592 5626605176585 5626605183578 5626605190571
thread=104 x=100.000000 sm0=101 sm1=101 5626477414535 5626477421540 5626477428533 5626477435526 5626477442519 5626477449512 5626477456505 5626477463498 5626477470491 5626477477484 5626477484477 5626477491470 5626477498463 5626477505456 5626477512449 5626477519442 5626477526435 5626477533428 5626477540421 5626477547414 5626477554407 5626477561400 5626477568393 5626477575386 5626477582379 5626477589372 5626477596365 5626477603358 5626477610351 5626477617344 5626477624337 5626477631330 5626477638323 5626477645316 5626477652309 5626477659302 5626477666295 5626477673288 5626477680281 5626477687274 5626477694267 5626477701260 5626477708253 5626477715246 5626477722239 5626477729232 5626477736225 5626477743218 5626477750211 5626477757204 5626477764197 5626477771190 5626477778183 5626477785176 5626477792169 5626477799162 5626477806155 5626477813148 5626477820141 5626477827134 5626477834127 5626477841120 5626477848113 5626477855106 5626477862099 5626477869092 5626477876085 5626477883078 5626477890071 5626477897064 5626477904057 5626477911050 5626477918043 5626477925036 5626477932029 5626477939022 5626477946015 5626477953008 5626477960001 5626477966994 5626477973987 5626477980980 5626477987973 5626477994966 5626478001959 5626478008952 5626478015945 5626478022938 5626478029931 5626478036924 5626478043917 5626478050910 5626478057903 5626478064896 5626478071889 5626478078882 5626478085875 5626478092868 5626478099861 5626478106854
