1 threads/block * 150 blocks
thread=98 x=100.000000 sm0=89 sm1=89 5627548401139 5627548408144 5627548415137 5627548422130 5627548429123 5627548436116 5627548443109 5627548450102 5627548457095 5627548464088 5627548471081 5627548478074 5627548485067 5627548492060 5627548499053 5627548506046 5627548513039 5627548520032 5627548527025 5627548534018 5627548541011 5627548548004 5627548554997 5627548561990 5627548568983 5627548575976 5627548582969 5627548589962 5627548596955 5627548603948 5627548610941 5627548617934 5627548624927 5627548631920 5627548638913 5627548645906 5627548652899 5627548659892 5627548666885 5627548673878 5627548680871 5627548687864 5627548694857 5627548701850 5627548708843 5627548715836 5627548722829 5627548729822 5627548736815 5627548743808 5627548750801 5627548757794 5627548764787 5627548771780 5627548778773 5627548785766 5627548792759 5627548799752 5627548806745 5627548813738 5627548820731 5627548827724 5627548834717 5627548841710 5627548848703 5627548855696 5627548862689 5627548869682 5627548876675 5627548883668 5627548890661 5627548897654 5627548904647 5627548911640 5627548918633 5627548925626 5627548932619 5627548939612 5627548946605 5627548953598 5627548960591 5627548967584 5627548974577 5627548981570 5627548988563 5627548995556 5627549002549 5627549009542 5627549016535 5627549023528 5627549030521 5627549037514 5627549044507 5627549051500 5627549058493 5627549065486 5627549072479 5627549079472 5627549086465 5627549093458
thread=99 x=100.000000 sm0=91 sm1=91 5627513294322 5627513301327 5627513308320 5627513315313 5627513322306 5627513329299 5627513336292 5627513343285 5627513350278 5627513357271 5627513364264 5627513371257 5627513378250 5627513385243 5627513392236 5627513399229 5627513406222 5627513413215 5627513420208 5627513427201 5627513434194 5627513441187 5627513448180 5627513455173 5627513462166 5627513469159 5627513476152 5627513483145 5627513490138 5627513497131 5627513504124 5627513511117 5627513518110 5627513525103 5627513532096 5627513539089 5627513546082 5627513553075 5627513560068 5627513567061 5627513574054 5627513581047 5627513588040 5627513595033 5627513602026 5627513609019 5627513616012 5627513623005 5627513629998 5627513636991 5627513643984 5627513650977 5627513657970 5627513664963 5627513671956 5627513678949 5627513685942 5627513692935 5627513699928 5627513706921 5627513713914 5627513720907 5627513727900 5627513734893 5627513741886 5627513748879 5627513755872 5627513762865 5627513769858 5627513776851 5627513783844 5627513790837 5627513797830 5627513804823 5627513811816 5627513818809 5627513825802 5627513832795 5627513839788 5627513846781 5627513853774 5627513860767 5627513867760 5627513874753 5627513881746 5627513888739 5627513895732 5627513902725 5627513909718 5627513916711 5627513923704 5627513930697 5627513937690 5627513944683 5627513951676 5627513958669 5627513965662 5627513972655 5627513979648 5627513986641
thread=100 x=100.000000 sm0=93 sm1=93 5627489793293 5627489800298 5627489807291 5627489814284 5627489821277 5627489828270 5627489835263 5627489842256 5627489849249 5627489856242 5627489863235 5627489870228 5627489877221 5627489884214 5627489891207 5627489898200 5627489905193 5627489912186 5627489919179 5627489926172 5627489933165 5627489940158 5627489947151 5627489954144 5627489961137 5627489968130 5627489975123 5627489982116 5627489989109 5627489996102 5627490003095 5627490010088 5627490017081 5627490024074 5627490031067 5627490038060 5627490045053 5627490052046 5627490059039 5627490066032 5627490073025 5627490080018 5627490087011 5627490094004 5627490100997 5627490107990 5627490114983 5627490121976 5627490128969 5627490135962 5627490142955 5627490149948 5627490156941 5627490163934 5627490170927 5627490177920 5627490184913 5627490191906 5627490198899 5627490205892 5627490212885 5627490219878 5627490226871 5627490233864 5627490240857 5627490247850 5627490254843 5627490261836 5627490268829 5627490275822 5627490282815 5627490289808 5627490296801 5627490303794 5627490310787 5627490317780 5627490324773 5627490331766 5627490338759 5627490345752 5627490352745 5627490359738 5627490366731 5627490373724 5627490380717 5627490387710 5627490394703 5627490401696 5627490408689 5627490415682 5627490422675 5627490429668 5627490436661 5627490443654 5627490450647 5627490457640 5627490464633 5627490471626 5627490478619 5627490485612
thread=101 x=100.000000 sm0=95 sm1=95 5627691649781 5627691656786 5627691663779 5627691670772 5627691677765 5627691684758 5627691691751 5627691698744 5627691705737 5627691712730 5627691719723 5627691726716 5627691733709 5627691740702 5627691747695 5627691754688 5627691761681 5627691768674 5627691775667 5627691782660 5627691789653 5627691796646 5627691803639 5627691810632 5627691817625 5627691824618 5627691831611 5627691838604 5627691845597 5627691852590 5627691859583 5627691866576 5627691873569 5627691880562 5627691887555 5627691894548 5627691901541 5627691908534 5627691915527 5627691922520 5627691929513 5627691936506 5627691943499 5627691950492 5627691957485 5627691964478 5627691971471 5627691978464 5627691985457 5627691992450 5627691999443 5627692006436 5627692013429 5627692020422 5627692027415 5627692034408 5627692041401 5627692048394 5627692055387 5627692062380 5627692069373 5627692076366 5627692083359 5627692090352 5627692097345 5627692104338 5627692111331 5627692118324 5627692125317 5627692132310 5627692139303 5627692146296 5627692153289 5627692160282 5627692167275 5627692174268 5627692181261 5627692188254 5627692195247 5627692202240 5627692209233 5627692216226 5627692223219 5627692230212 5627692237205 5627692244198 5627692251191 5627692258184 5627692265177 5627692272170 5627692279163 5627692286156 5627692293149 5627692300142 5627692307135 5627692314128 5627692321121 5627692328114 5627692335107 5627692342100
thread=102 x=100.000000 sm0=97 sm1=97 5627289208223 5627289215228 5627289222221 5627289229214 5627289236207 5627289243200 5627289250193 5627289257186 5627289264179 5627289271172 5627289278165 5627289285158 5627289292151 5627289299144 5627289306137 5627289313130 5627289320123 5627289327116 5627289334109 5627289341102 5627289348095 5627289355088 5627289362081 5627289369074 5627289376067 5627289383060 5627289390053 5627289397046 5627289404039 5627289411032 5627289418025 5627289425018 5627289432011 5627289439004 5627289445997 5627289452990 5627289459983 5627289466976 5627289473969 5627289480962 5627289487955 5627289494948 5627289501941 5627289508934 5627289515927 5627289522920 5627289529913 5627289536906 5627289543899 5627289550892 5627289557885 5627289564878 5627289571871 5627289578864 5627289585857 5627289592850 5627289599843 5627289606836 5627289613829 5627289620822 5627289627815 5627289634808 5627289641801 5627289648794 5627289655787 5627289662780 5627289669773 5627289676766 5627289683759 5627289690752 5627289697745 5627289704738 5627289711731 5627289718724 5627289725717 5627289732710 5627289739703 5627289746696 5627289753689 5627289760682 5627289767675 5627289774668 5627289781661 5627289788654 5627289795647 5627289802640 5627289809633 5627289816626 5627289823619 5627289830612 5627289837605 5627289844598 5627289851591 5627289858584 5627289865577 5627289872570 5627289879563 5627289886556 5627289893549 5627289900542
thread=103 x=100.000000 sm0=99 sm1=99 5627650578429 5627650585434 5627650592427 5627650599420 5627650606413 5627650613406 5627650620399 5627650627392 5627650634385 5627650641378 5627650648371 5627650655364 5627650662357 5627650669350 5627650676343 5627650683336 5627650690329 5627650697322 5627650704315 5627650711308 5627650718301 5627650725294 5627650732287 5627650739280 5627650746273 5627650753266 5627650760259 5627650767252 5627650774245 5627650781238 5627650788231 5627650795224 5627650802217 5627650809210 5627650816203 5627650823196 5627650830189 5627650837182 5627650844175 5627650851168 5627650858161 5627650865154 5627650872147 5627650879140 5627650886133 5627650893126 5627650900119 5627650907112 5627650914105 5627650921098 5627650928091 5627650935084 5627650942077 5627650949070 5627650956063 5627650963056 5627650970049 5627650977042 5627650984035 5627650991028 5627650998021 5627651005014 5627651012007 5627651019000 5627651025993 5627651032986 5627651039979 5627651046972 5627651053965 5627651060958 5627651067951 5627651074944 5627651081937 5627651088930 5627651095923 5627651102916 5627651109909 5627651116902 5627651123895 5627651130888 5627651137881 5627651144874 5627651151867 5627651158860 5627651165853 5627651172846 5627651179839 5627651186832 5627651193825 5627651200818 5627651207811 5627651214804 5627651221797 5627651228790 5627651235783 5627651242776 5627651249769 5627651256762 5627651263755 5627651270748
thread=104 x=100.000000 sm0=101 sm1=101 5627523355631 5627523362636 5627523369629 5627523376622 5627523383615 5627523390608 5627523397601 5627523404594 5627523411587 5627523418580 5627523425573 5627523432566 5627523439559 5627523446552 5627523453545 5627523460538 5627523467531 5627523474524 5627523481517 5627523488510 5627523495503 5627523502496 5627523509489 5627523516482 5627523523475 5627523530468 5627523537461 5627523544454 5627523551447 5627523558440 5627523565433 5627523572426 5627523579419 5627523586412 5627523593405 5627523600398 5627523607391 5627523614384 5627523621377 5627523628370 5627523635363 5627523642356 5627523649349 5627523656342 5627523663335 5627523670328 5627523677321 5627523684314 5627523691307 5627523698300 5627523705293 5627523712286 5627523719279 5627523726272 5627523733265 5627523740258 5627523747251 5627523754244 5627523761237 5627523768230 5627523775223 5627523782216 5627523789209 5627523796202 5627523803195 5627523810188 5627523817181 5627523824174 5627523831167 5627523838160 5627523845153 5627523852146 5627523859139 5627523866132 5627523873125 5627523880118 5627523887111 5627523894104 5627523901097 5627523908090 5627523915083 5627523922076 5627523929069 5627523936062 5627523943055 5627523950048 5627523957041 5627523964034 5627523971027 5627523978020 5627523985013 5627523992006 5627523998999 5627524005992 5627524012985 5627524019978 5627524026971 5627524033964 5627524040957 5627524047950
thread=105 x=100.000000 sm0=103 sm1=103 5627548401157 5627548408162 5627548415155 5627548422148 5627548429141 5627548436134 5627548443127 5627548450120 5627548457113 5627548464106 5627548471099 5627548478092 5627548485085 5627548492078 5627548499071 5627548506064 5627548513057 5627548520050 5627548527043 5627548534036 5627548541029 5627548548022 5627548555015 5627548562008 5627548569001 5627548575994 5627548582987 5627548589980 5627548596973 5627548603966 5627548610959 5627548617952 5627548624945 5627548631938 5627548638931 5627548645924 5627548652917 5627548659910 5627548666903 5627548673896 5627548680889 5627548687882 5627548694875 5627548701868 5627548708861 5627548715854 5627548722847 5627548729840 5627548736833 5627548743826 5627548750819 5627548757812 5627548764805 5627548771798 5627548778791 5627548785784 5627548792777 5627548799770 5627548806763 5627548813756 5627548820749 5627548827742 5627548834735 5627548841728 5627548848721 5627548855714 5627548862707 5627548869700 5627548876693 5627548883686 5627548890679 5627548897672 5627548904665 5627548911658 5627548918651 5627548925644 5627548932637 5627548939630 5627548946623 5627548953616 5627548960609 5627548967602 5627548974595 5627548981588 5627548988581 5627548995574 5627549002567 5627549009560 5627549016553 5627549023546 5627549030539 5627549037532 5627549044525 5627549051518 5627549058511 5627549065504 5627549072497 5627549079490 5627549086483 5627549093476
thread=106 x=100.000000 sm0=105 sm1=105 5627513294340 5627513301345 5627513308338 5627513315331 5627513322324 5627513329317 5627513336310 5627513343303 5627513350296 5627513357289 5627513364282 5627513371275 5627513378268 5627513385261 5627513392254 5627513399247 5627513406240 5627513413233 5627513420226 5627513427219 5627513434212 5627513441205 5627513448198 5627513455191 5627513462184 5627513469177 5627513476170 5627513483163 5627513490156 5627513497149 5627513504142 5627513511135 5627513518128 5627513525121 5627513532114 5627513539107 5627513546100 5627513553093 5627513560086 5627513567079 5627513574072 5627513581065 5627513588058 5627513595051 5627513602044 5627513609037 5627513616030 5627513623023 5627513630016 5627513637009 5627513644002 5627513650995 5627513657988 5627513664981 5627513671974 5627513678967 5627513685960 5627513692953 5627513699946 5627513706939 5627513713932 5627513720925 5627513727918 5627513734911 5627513741904 5627513748897 5627513755890 5627513762883 5627513769876 5627513776869 5627513783862 5627513790855 5627513797848 5627513804841 5627513811834 5627513818827 5627513825820 5627513832813 5627513839806 5627513846799 5627513853792 5627513860785 5627513867778 5627513874771 5627513881764 5627513888757 5627513895750 5627513902743 5627513909736 5627513916729 5627513923722 5627513930715 5627513937708 5627513944701 5627513951694 5627513958687 5627513965680 5627513972673 5627513979666 5627513986659
thread=107 x=100.000000 sm0=107 sm1=107 5627489793313 5627489800318 5627489807311 5627489814304 5627489821297 5627489828290 5627489835283 5627489842276 5627489849269 5627489856262 5627489863255 5627489870248 5627489877241 5627489884234 5627489891227 5627489898220 5627489905213 5627489912206 5627489919199 5627489926192 5627489933185 5627489940178 5627489947171 5627489954164 5627489961157 5627489968150 5627489975143 5627489982136 5627489989129 5627489996122 5627490003115 5627490010108 5627490017101 5627490024094 5627490031087 5627490038080 5627490045073 5627490052066 5627490059059 5627490066052 5627490073045 5627490080038 5627490087031 5627490094024 5627490101017 5627490108010 5627490115003 5627490121996 5627490128989 5627490135982 5627490142975 5627490149968 5627490156961 5627490163954 5627490170947 5627490177940 5627490184933 5627490191926 5627490198919 5627490205912 5627490212905 5627490219898 5627490226891 5627490233884 5627490240877 5627490247870 5627490254863 5627490261856 5627490268849 5627490275842 5627490282835 5627490289828 5627490296821 5627490303814 5627490310807 5627490317800 5627490324793 5627490331786 5627490338779 5627490345772 5627490352765 5627490359758 5627490366751 5627490373744 5627490380737 5627490387730 5627490394723 5627490401716 5627490408709 5627490415702 5627490422695 5627490429688 5627490436681 5627490443674 5627490450667 5627490457660 5627490464653 5627490471646 5627490478639 5627490485632
